Fecha,id_ciud_N,mean
2021-09-24,542,5.820403310832782e-05
2021-09-24,547,8.567642372560416e-05
2021-09-24,549,6.337496149850139e-05
2021-09-24,552,7.373159596351819e-05
2021-09-24,553,5.740027741217381e-05
2021-09-24,555,5.070881727428337e-05
2021-09-25,203,5.528946420487527e-05
2021-09-25,293,8.522436616358789e-05
2021-09-25,294,0.0001130957476382957
2021-09-25,295,0.0001020808718953432
2021-09-25,297,0.0001561209505794318
2021-09-25,305,0.0002144386519437984
2021-09-25,306,0.0001767553057066084
2021-09-25,308,0.0001308635264742488
2021-09-25,309,0.0001490278955531793
2021-09-25,315,0.0001740459380924498
2021-09-25,316,0.0001383854444321993
2021-09-25,317,0.0002103769511640908
2021-09-25,318,0.0001790732589287441
2021-09-25,319,0.0002692658263773822
2021-09-25,320,0.0002467739912237658
2021-09-25,321,0.0002419870699102353
2021-09-25,322,0.0002016817235317955
2021-09-25,323,0.0002380015144629936
2021-09-25,324,0.0002468530783307778
2021-09-25,325,0.0002381366451629344
2021-09-25,326,0.0002448010513491689
2021-09-25,327,0.0001160292129057583
2021-09-25,328,9.781219471669038e-05
2021-09-25,330,0.0002439962677264171
2021-09-25,331,0.0001443942369952199
2021-09-25,333,6.547005408927244e-05
2021-09-25,334,7.480584023544657e-05
2021-09-25,335,9.14664363275075e-05
2021-09-25,336,0.0001481626174645778
2021-09-25,337,0.0001580377978053268
2021-09-25,338,0.0001325257067930405
2021-09-25,340,0.0001007714568358391
2021-09-25,345,0.0002142467587655723
2021-09-25,346,0.000175714763920465
2021-09-25,348,0.0001803152096469461
2021-09-25,349,6.157523478438123e-05
2021-09-25,350,7.552193877866908e-05
2021-09-25,367,4.885342736368643e-05
2021-09-25,374,8.813598254581361e-05
2021-09-25,375,8.17900926883272e-05
2021-09-25,376,7.593765447966816e-05
2021-09-25,378,5.755280986451254e-05
2021-09-25,380,6.936677656468872e-05
2021-09-25,381,8.027404993269583e-05
2021-09-25,385,7.29370162406723e-05
2021-09-25,387,6.163345384032895e-05
2021-09-25,394,6.761424971011967e-05
2021-09-25,400,5.830785585365037e-05
2021-09-25,403,5.407723962207716e-05
2021-09-25,412,6.079862449103227e-05
2021-09-25,417,4.893559296635053e-05
2021-09-25,424,5.708240695210876e-05
2021-09-25,433,6.375068551669379e-05
2021-09-25,436,5.379985072979148e-05
2021-09-25,441,7.266536686040494e-05
2021-09-25,442,6.225793212010355e-05
2021-09-25,443,8.441852766232114e-05
2021-09-25,447,6.269930962709273e-05
2021-09-25,448,5.925975803891819e-05
2021-09-25,449,5.426401516912048e-05
2021-09-25,450,6.41840661131826e-05
2021-09-25,451,7.328101631949683e-05
2021-09-25,453,5.597553524523934e-05
2021-09-25,455,8.188544283506324e-05
2021-09-25,456,7.448736577733443e-05
2021-09-25,460,7.420985076562651e-05
2021-09-25,461,6.419743240582501e-05
2021-09-25,466,7.267880893115703e-05
2021-09-25,467,8.033331677678829e-05
2021-09-25,468,6.360322340684169e-05
2021-09-25,471,7.114930000352293e-05
2021-09-25,474,6.855587008407004e-05
2021-09-25,475,6.605512992391791e-05
2021-09-25,476,6.113817573119683e-05
2021-09-25,482,5.188995397680609e-05
2021-09-25,484,5.51863128621848e-05
2021-09-25,489,5.196692295551902e-05
2021-09-25,492,5.018455959000843e-05
2021-09-25,499,4.049265752449535e-05
2021-09-25,504,5.724975096863992e-05
2021-09-25,506,5.536766754629393e-05
2021-09-25,511,5.286119718656852e-05
2021-09-25,513,5.703943404615722e-05
2021-09-25,514,5.590840600791501e-05
2021-09-25,515,5.516040161893563e-05
2021-09-25,517,5.277425505978631e-05
2021-09-25,519,6.518277914624568e-05
2021-09-25,523,7.464824303581583e-05
2021-09-25,528,5.790403669472832e-05
2021-09-25,530,6.029690677610569e-05
2021-09-25,538,7.084988959738142e-05
2021-09-25,539,6.391285473897789e-05
2021-09-25,540,6.26104012564402e-05
2021-09-25,541,6.316197895237678e-05
2021-09-25,542,5.966263763590432e-05
2021-09-25,547,5.678786422934383e-05
2021-09-25,549,6.337327952276902e-05
2021-09-25,552,6.684103620314715e-05
2021-09-25,553,6.604268887566939e-05
2021-09-25,555,6.291627914486788e-05
2021-09-26,203,5.858692328469341e-05
2021-09-26,293,9.715006854521284e-05
2021-09-26,294,0.0001143690386416606
2021-09-26,295,0.0001223395164359831
2021-09-26,297,0.0001889998654517541
2021-09-26,305,0.0001973108290699599
2021-09-26,306,0.000171345923819584
2021-09-26,308,0.0001373192485309336
2021-09-26,309,0.0001520332491898586
2021-09-26,315,0.0001451204971963714
2021-09-26,316,0.0001472710411969558
2021-09-26,317,0.0001511154837757898
2021-09-26,318,0.0001653067226022303
2021-09-26,319,0.0002073099085855107
2021-09-26,320,0.0001740594926809327
2021-09-26,321,0.0001642039222379637
2021-09-26,322,0.0001590652609711924
2021-09-26,323,0.0001536430705389954
2021-09-26,324,0.0001770817245989727
2021-09-26,325,0.0001699019500717858
2021-09-26,326,0.0001749375674585298
2021-09-26,327,0.0001308975361340817
2021-09-26,328,0.0001301436363144526
2021-09-26,330,0.0001709524120043807
2021-09-26,331,0.0001364537337134621
2021-09-26,333,6.966921381435892e-05
2021-09-26,334,8.894107866836445e-05
2021-09-26,335,0.0001056076056068202
2021-09-26,336,0.000133223976345042
2021-09-26,337,0.0001706203787484102
2021-09-26,338,0.0001266721086319755
2021-09-26,340,0.00011813608659131
2021-09-26,345,0.0002061052896953316
2021-09-26,346,0.0001538079185848121
2021-09-26,348,0.0001820571814052561
2021-09-26,349,8.496341480073255e-05
2021-09-26,350,6.544559701142074e-05
2021-09-26,367,5.12030068272227e-05
2021-09-26,374,9.644494485533219e-05
2021-09-26,375,8.650947209136753e-05
2021-09-26,376,9.328834339418152e-05
2021-09-26,378,6.380562103869496e-05
2021-09-26,380,7.093407035917409e-05
2021-09-26,381,6.363762943573274e-05
2021-09-26,385,6.485631564629516e-05
2021-09-26,387,5.982690666092251e-05
2021-09-26,394,7.257363927197372e-05
2021-09-26,400,4.227828680633476e-05
2021-09-26,403,4.622083224987487e-05
2021-09-26,412,5.916001740268125e-05
2021-09-26,417,5.330831474425508e-05
2021-09-26,424,4.728503057050037e-05
2021-09-26,433,5.637654622632868e-05
2021-09-26,436,7.314110618341785e-05
2021-09-26,441,7.197780878295792e-05
2021-09-26,442,6.531219446135449e-05
2021-09-26,443,9.448368056262573e-05
2021-09-26,447,5.877332192635897e-05
2021-09-26,448,6.49616214748027e-05
2021-09-26,449,6.579283743865582e-05
2021-09-26,450,7.214443715392949e-05
2021-09-26,451,8.904805618160562e-05
2021-09-26,453,8.752651001304056e-05
2021-09-26,455,0.0001012790200331
2021-09-26,456,8.153033253067354e-05
2021-09-26,460,7.224344600874977e-05
2021-09-26,461,7.260910750242524e-05
2021-09-26,466,6.982996105701237e-05
2021-09-26,467,6.765117208321059e-05
2021-09-26,468,6.518317184658044e-05
2021-09-26,471,8.96775994972316e-05
2021-09-26,474,6.078651250427339e-05
2021-09-26,475,6.266282944422838e-05
2021-09-26,476,5.731149661199414e-05
2021-09-26,482,5.74961341884907e-05
2021-09-26,484,5.279056168041052e-05
2021-09-26,489,4.691987816182372e-05
2021-09-26,492,5.709556170956121e-05
2021-09-26,499,5.329814927356076e-05
2021-09-26,504,5.713043059902043e-05
2021-09-26,506,6.28164603068184e-05
2021-09-26,511,4.79091493844549e-05
2021-09-26,513,6.105714531312633e-05
2021-09-26,514,5.279895815974236e-05
2021-09-26,515,5.708981935565103e-05
2021-09-26,517,5.504057925587355e-05
2021-09-26,519,6.815214014386787e-05
2021-09-26,523,5.395292846552604e-05
2021-09-26,528,6.678363203798967e-05
2021-09-26,530,6.497937653878278e-05
2021-09-26,538,8.080377427828114e-05
2021-09-26,539,6.89122087088097e-05
2021-09-26,540,6.427489329822894e-05
2021-09-26,541,6.730455815456989e-05
2021-09-26,542,6.138361784371539e-05
2021-09-26,547,7.585946068580621e-05
2021-09-26,549,5.629361493759551e-05
2021-09-26,552,6.193712131146378e-05
2021-09-26,553,6.181727812402175e-05
2021-09-26,555,7.558964571885908e-05
2021-09-27,203,4.991097353221279e-05
2021-09-27,293,0.0001215922830018404
2021-09-27,294,0.0002555203070949186
2021-09-27,295,0.0002227814115719906
2021-09-27,297,0.0004418869752485784
2021-09-27,305,0.000549676576998709
2021-09-27,306,0.00053729447537091
2021-09-27,308,0.0001599259431112417
2021-09-27,309,0.0003376652680647335
2021-09-27,315,0.0002347137387520383
2021-09-27,316,0.0001627779067633082
2021-09-27,317,0.0001964812218937107
2021-09-27,318,0.000186739566350346
2021-09-27,319,0.0002878144300558406
2021-09-27,320,0.0003530896813970565
2021-09-27,321,0.0005286736192013175
2021-09-27,322,0.0005107964315206519
2021-09-27,323,0.0004623632216612866
2021-09-27,324,0.0004763156810603036
2021-09-27,325,0.0006315096233009684
2021-09-27,326,0.0005316256834313708
2021-09-27,327,0.0002719139992373763
2021-09-27,328,0.0002023582806367832
2021-09-27,330,0.0005813942985428567
2021-09-27,331,0.0003696248555673689
2021-09-27,333,8.882176969160884e-05
2021-09-27,334,0.0001032263669751787
2021-09-27,335,0.0001318356377475094
2021-09-27,336,0.0001591014707109755
2021-09-27,337,0.0003634689838070925
2021-09-27,338,0.0003477825537758906
2021-09-27,340,0.0001723340265203631
2021-09-27,345,0.0002772076048096068
2021-09-27,346,0.0003002823054352209
2021-09-27,348,0.0004318952111677977
2021-09-27,349,0.000104422327861311
2021-09-27,350,0.0001131066233841494
2021-09-27,367,6.650441431746627e-05
2021-09-27,374,0.000142844027044422
2021-09-27,375,0.0001179914551499172
2021-09-27,376,0.0001003766602049844
2021-09-27,378,6.06032229835777e-05
2021-09-27,380,7.848982543613179e-05
2021-09-27,381,7.59573705236733e-05
2021-09-27,385,8.495819187088101e-05
2021-09-27,387,6.671081170476153e-05
2021-09-27,394,8.03377633907695e-05
2021-09-27,400,5.812038468897522e-05
2021-09-27,403,4.925398180946599e-05
2021-09-27,412,6.143532991344813e-05
2021-09-27,417,5.385156178932247e-05
2021-09-27,424,7.870876229505654e-05
2021-09-27,433,5.467960317618997e-05
2021-09-27,436,8.314986325263798e-05
2021-09-27,441,7.462588613145699e-05
2021-09-27,442,5.680616668878573e-05
2021-09-27,443,0.0001289095621066574
2021-09-27,447,8.315805474841643e-05
2021-09-27,448,8.191613209157576e-05
2021-09-27,449,6.367577584347873e-05
2021-09-27,450,0.0001150303322761637
2021-09-27,451,8.566239994183267e-05
2021-09-27,453,7.80454910427833e-05
2021-09-27,455,0.0001270675095454735
2021-09-27,456,8.766179020697823e-05
2021-09-27,460,8.901646711077723e-05
2021-09-27,461,7.244576919802548e-05
2021-09-27,466,9.984856513514431e-05
2021-09-27,467,0.0001100962989895029
2021-09-27,468,0.0001330951375863715
2021-09-27,471,8.149292690446723e-05
2021-09-27,474,6.51954406382445e-05
2021-09-27,475,0.0001143920967681365
2021-09-27,476,6.408624217905869e-05
2021-09-27,482,6.03719612126469e-05
2021-09-27,484,5.900316238179732e-05
2021-09-27,489,5.947402499383465e-05
2021-09-27,492,6.77505059266055e-05
2021-09-27,499,4.94899324787037e-05
2021-09-27,504,6.023848381425999e-05
2021-09-27,506,6.898643585504218e-05
2021-09-27,511,5.67124979353434e-05
2021-09-27,513,6.439867774679546e-05
2021-09-27,514,6.709808553531454e-05
2021-09-27,515,5.552044463581005e-05
2021-09-27,517,6.554177207028509e-05
2021-09-27,519,6.514010970153612e-05
2021-09-27,523,5.973411698341289e-05
2021-09-27,528,7.57284056386433e-05
2021-09-27,530,6.308910659694512e-05
2021-09-27,538,6.340531225893325e-05
2021-09-27,539,7.681239442477735e-05
2021-09-27,540,8.821182704916272e-05
2021-09-27,541,8.524822083381294e-05
2021-09-27,542,7.321341516438726e-05
2021-09-27,547,6.261943075948035e-05
2021-09-27,549,6.398564473542028e-05
2021-09-27,552,7.891116453048973e-05
2021-09-27,553,9.398450273799991e-05
2021-09-27,555,7.549019075750353e-05
2021-09-28,203,8.074781366009841e-05
2021-09-28,293,0.0001254334129926667
2021-09-28,294,0.0003322604441607824
2021-09-28,295,0.0003005919857729481
2021-09-28,297,0.0003150009541641159
2021-09-28,305,0.0004087987015240639
2021-09-28,306,0.0004769546484317493
2021-09-28,308,0.0002403407450943936
2021-09-28,309,0.0003600543277534538
2021-09-28,315,0.0003250678249844272
2021-09-28,316,0.000183174510646934
2021-09-28,317,0.0002703051355745811
2021-09-28,318,0.0003147930565317206
2021-09-28,319,0.0004310467617976375
2021-09-28,320,0.0003367152199683029
2021-09-28,321,0.0004006306691722777
2021-09-28,322,0.0003908191611401722
2021-09-28,323,0.0003611705281813869
2021-09-28,324,0.0004620134689937015
2021-09-28,325,0.0004677254197031901
2021-09-28,326,0.0004643696947423191
2021-09-28,327,0.0003133523513613235
2021-09-28,328,0.0002244106747400035
2021-09-28,330,0.0004288459957527676
2021-09-28,331,0.0003674257653304558
2021-09-28,333,9.504122104910312e-05
2021-09-28,334,0.0001121298579949223
2021-09-28,335,0.0001461605540378809
2021-09-28,336,0.0001928138309059072
2021-09-28,337,0.0003633753570115931
2021-09-28,338,0.0003642260083496379
2021-09-28,340,0.0001880857282324266
2021-09-28,345,0.0004105299874064134
2021-09-28,346,0.0004298506079570878
2021-09-28,348,0.0004519578115914987
2021-09-28,349,0.0001007735965666375
2021-09-28,350,0.0001043391210944301
2021-09-28,367,6.233860454440576e-05
2021-09-28,374,0.0001895886842716536
2021-09-28,375,0.0001344043491644756
2021-09-28,376,0.0001185926237754339
2021-09-28,378,5.604386449710421e-05
2021-09-28,380,9.81751941465715e-05
2021-09-28,381,8.374238350222242e-05
2021-09-28,385,8.081983561052981e-05
2021-09-28,387,7.925115839111921e-05
2021-09-28,394,0.0001371392476295532
2021-09-28,400,5.635854319227644e-05
2021-09-28,403,5.774876041730875e-05
2021-09-28,412,6.211501148322257e-05
2021-09-28,417,6.419124234336212e-05
2021-09-28,424,7.266711807372833e-05
2021-09-28,433,8.235422040374906e-05
2021-09-28,436,9.441051208087193e-05
2021-09-28,441,6.679785779793107e-05
2021-09-28,442,6.677430505294319e-05
2021-09-28,443,0.000150810444138828
2021-09-28,447,9.24667761819004e-05
2021-09-28,448,7.462289848642197e-05
2021-09-28,449,6.372658418803358e-05
2021-09-28,450,0.0001049273349976382
2021-09-28,451,6.936448953795448e-05
2021-09-28,453,9.701679608451192e-05
2021-09-28,455,0.0001138062710302333
2021-09-28,456,0.0001229112995729485
2021-09-28,460,9.590920014142116e-05
2021-09-28,461,8.851202506401915e-05
2021-09-28,466,0.0001197653499514151
2021-09-28,467,0.0001274726489561308
2021-09-28,468,0.0001297751028325576
2021-09-28,471,9.268765923709576e-05
2021-09-28,474,7.73303887928764e-05
2021-09-28,475,0.0001064645591949619
2021-09-28,476,9.773530203436861e-05
2021-09-28,482,6.60226648649902e-05
2021-09-28,484,5.994566866955795e-05
2021-09-28,489,7.365084142662971e-05
2021-09-28,492,7.790395872085223e-05
2021-09-28,499,6.21217336218783e-05
2021-09-28,504,6.599845559506317e-05
2021-09-28,506,6.450772831676944e-05
2021-09-28,511,6.138430342954276e-05
2021-09-28,513,5.384779704998636e-05
2021-09-28,514,5.60804637433328e-05
2021-09-28,515,5.620452447633453e-05
2021-09-28,517,6.000026284685575e-05
2021-09-28,519,6.591187182110057e-05
2021-09-28,523,0.0001001072129459135
2021-09-28,528,6.863935870089745e-05
2021-09-28,530,8.751042462742595e-05
2021-09-28,538,9.51250644138428e-05
2021-09-28,539,0.0001104433557259847
2021-09-28,540,0.000103073417111358
2021-09-28,541,8.165067729053413e-05
2021-09-28,542,9.798102210477151e-05
2021-09-28,547,9.857657965283012e-05
2021-09-28,549,9.931201346192965e-05
2021-09-28,552,0.0001009790815035066
2021-09-28,553,9.872166496140028e-05
2021-09-28,555,7.931287426139119e-05
2021-09-29,203,6.638202125294503e-05
2021-09-29,293,0.0001069640296561467
2021-09-29,294,0.0001430487174961719
2021-09-29,295,0.0001430446114835824
2021-09-29,297,0.0001100193254272511
2021-09-29,305,0.0001036574239805181
2021-09-29,306,0.0001010161067432092
2021-09-29,308,
2021-09-29,309,
2021-09-29,315,
2021-09-29,316,
2021-09-29,317,0.0001148991067037329
2021-09-29,318,
2021-09-29,319,
2021-09-29,320,
2021-09-29,321,
2021-09-29,322,0.0001176665109359262
2021-09-29,323,
2021-09-29,324,
2021-09-29,325,0.0001010161077025247
2021-09-29,326,
2021-09-29,327,
2021-09-29,328,0.0001047625716856346
2021-09-29,330,0.0001010161072802611
2021-09-29,331,0.0001430487185610731
2021-09-29,333,7.912759417954236e-05
2021-09-29,334,0.0001045511690991904
2021-09-29,335,0.0001081919687000725
2021-09-29,336,0.0001148991053234809
2021-09-29,337,9.715304566804692e-05
2021-09-29,338,0.0001398691987425887
2021-09-29,340,
2021-09-29,345,
2021-09-29,346,
2021-09-29,348,
2021-09-29,349,8.619403453151569e-05
2021-09-29,350,0.0001090987858084062
2021-09-29,367,5.517037618650327e-05
2021-09-29,374,8.883956068844247e-05
2021-09-29,375,8.165562456819407e-05
2021-09-29,376,7.471063445157599e-05
2021-09-29,378,5.954210311913002e-05
2021-09-29,380,6.433638622494822e-05
2021-09-29,381,6.560705838694816e-05
2021-09-29,385,5.661839778838934e-05
2021-09-29,387,6.553055681190084e-05
2021-09-29,394,6.168393191689558e-05
2021-09-29,400,5.235253096651795e-05
2021-09-29,403,5.940914107204413e-05
2021-09-29,412,5.090579062462014e-05
2021-09-29,417,5.797647563984266e-05
2021-09-29,424,6.117127401760085e-05
2021-09-29,433,6.760019734029615e-05
2021-09-29,436,5.580987163283182e-05
2021-09-29,441,6.635747914189271e-05
2021-09-29,442,6.182110876572495e-05
2021-09-29,443,8.322398473046325e-05
2021-09-29,447,6.954626512749566e-05
2021-09-29,448,6.384650892219506e-05
2021-09-29,449,6.85499394375056e-05
2021-09-29,450,6.79045452174518e-05
2021-09-29,451,7.02171876265773e-05
2021-09-29,453,8.432183487965867e-05
2021-09-29,455,7.259644939099502e-05
2021-09-29,456,7.365328055726876e-05
2021-09-29,460,7.423315038669047e-05
2021-09-29,461,6.248428399598755e-05
2021-09-29,466,7.681602465544692e-05
2021-09-29,467,6.683663943401188e-05
2021-09-29,468,6.691752728874131e-05
2021-09-29,471,8.235026245886776e-05
2021-09-29,474,6.314288718706368e-05
2021-09-29,475,6.587112835845615e-05
2021-09-29,476,6.753077975346106e-05
2021-09-29,482,6.666369975830868e-05
2021-09-29,484,6.562449335148288e-05
2021-09-29,489,6.596568911364063e-05
2021-09-29,492,5.659262639216222e-05
2021-09-29,499,5.578132898531115e-05
2021-09-29,504,6.719470402666166e-05
2021-09-29,506,6.624127117621415e-05
2021-09-29,511,5.060274255977578e-05
2021-09-29,513,6.197355150334118e-05
2021-09-29,514,6.47088181117372e-05
2021-09-29,515,5.375095817476822e-05
2021-09-29,517,5.999034396811362e-05
2021-09-29,519,6.297492695078155e-05
2021-09-29,523,6.38448720638361e-05
2021-09-29,528,6.50227041328597e-05
2021-09-29,530,6.011054293475038e-05
2021-09-29,538,6.451689147763914e-05
2021-09-29,539,6.642256840990416e-05
2021-09-29,540,5.977244922611045e-05
2021-09-29,541,5.479471820438571e-05
2021-09-29,542,6.032677723076113e-05
2021-09-29,547,5.06043244651431e-05
2021-09-29,549,6.628629196899433e-05
2021-09-29,552,6.700077349219875e-05
2021-09-29,553,5.731181758024176e-05
2021-09-29,555,5.461506541959923e-05
2021-09-30,203,5.999743269039092e-05
2021-09-30,293,0.000110886455520436
2021-09-30,294,0.0002194160988704773
2021-09-30,295,0.0001735405209097702
2021-09-30,297,0.0002631582090316296
2021-09-30,305,0.0003248423374230487
2021-09-30,306,0.0002890945428234305
2021-09-30,308,0.0001971229525554495
2021-09-30,309,0.0002675141548759112
2021-09-30,315,0.0002473444784260722
