Fecha,id_ciud_N,mean
2021-08-20,306,-1.257606243222308
2021-08-20,308,-1.469771263823449
2021-08-20,309,-1.663450530546556
2021-08-20,315,-1.671774341842594
2021-08-20,316,-1.3213456688242051
2021-08-20,317,-1.217029520832895
2021-08-20,318,-1.314459346923792
2021-08-20,319,-1.327874427850094
2021-08-20,320,-1.1426846871829228
2021-08-20,321,-1.156009460381813
2021-08-20,322,-1.293022765115964
2021-08-20,323,-1.167578816109454
2021-08-20,324,-1.337698890180671
2021-08-20,325,-1.8283123576372984
2021-08-20,326,-1.7376404631654
2021-08-20,327,-1.6484830333399918
2021-08-20,328,-1.4536788320365068
2021-08-20,330,-1.481853952762433
2021-08-20,331,-1.379944701670629
2021-08-20,333,-1.7224610779617158
2021-08-20,334,-1.518893754363679
2021-08-20,335,-1.439536642355935
2021-08-20,336,-1.258905646915644
2021-08-20,337,-1.094169080432429
2021-08-20,338,-1.253660615108674
2021-08-20,340,-1.531026023717157
2021-08-20,345,-1.475615965660521
2021-08-20,346,-1.648079804188982
2021-08-20,348,-1.777650302852644
2021-08-20,349,-1.4827741616231442
2021-08-20,350,-1.4610715653196251
2021-08-20,367,-1.423206466517646
2021-08-20,374,-1.316176728632191
2021-08-20,375,-1.319520824684893
2021-08-20,376,-1.660601626789926
2021-08-20,378,-1.518113075534462
2021-08-20,380,-1.5861545401705348
2021-08-20,381,-1.541095124771782
2021-08-20,385,-1.611925529011477
2021-08-20,387,-1.6360205205459568
2021-08-20,394,-1.7705989088036131
2021-08-20,400,-1.4537046363696349
2021-08-20,403,-1.2315841406741608
2021-08-20,412,-1.042414563167229
2021-08-20,417,-1.187760810122289
2021-08-20,424,-1.675116461411925
2021-08-20,433,-1.643563499706639
2021-08-20,436,-1.7706753736495733
2021-08-20,441,-1.537982139810468
2021-08-20,442,-1.584503518782907
2021-08-20,443,-0.7599865922248009
2021-08-20,447,-1.365932937566026
2021-08-20,448,-1.59907818305525
2021-08-20,449,-1.832223672797284
2021-08-20,450,-1.250056108481108
2021-08-20,451,-1.135764415612114
2021-08-20,453,-1.138071173497893
2021-08-20,455,-1.296357561805719
2021-08-20,456,-1.388018332099283
2021-08-20,460,-1.019507319558481
2021-08-20,461,-1.3551390684225229
2021-08-20,466,-1.287885837934537
2021-08-20,467,-1.187375884509724
2021-08-20,468,-1.242558839158857
2021-08-20,471,-1.130343867953532
2021-08-20,474,-1.5021629593553234
2021-08-20,475,-1.401401832563297
2021-08-20,476,-1.54232085806523
2021-08-20,482,0.0948105513240999
2021-08-20,484,0.1820982640297663
2021-08-20,489,0.195119324406291
2021-08-20,492,-1.9380895169741508
2021-08-20,499,-1.738077682901538
2021-08-20,504,0.8505483873286203
2021-08-20,506,0.6694134495283994
2021-08-20,511,0.4815994193016197
2021-08-20,513,-0.1113165497919816
2021-08-20,514,0.388208307764794
2021-08-20,515,0.3000978587383759
2021-08-20,517,0.4080285473402773
2021-08-20,519,1.291259964094197
2021-08-20,523,-1.773747869773508
2021-08-20,528,-1.60143155078694
2021-08-20,530,-1.658117465468828
2021-08-20,538,-1.682694552584251
2021-08-20,539,-1.626218169872286
2021-08-20,540,-1.6349852616452842
2021-08-20,541,-1.664744111830109
2021-08-20,542,-1.641861567244866
2021-08-20,547,-1.704155391232458
2021-08-20,549,-1.6673984287984198
2021-08-20,552,-1.576767521710699
2021-08-20,553,-1.661844090083081
2021-08-20,555,-1.7128095120178448
2021-08-21,203,-1.57883746274004
2021-08-21,293,-1.191690602231288
2021-08-21,294,-2.280860856833337
2021-08-21,295,-2.246356780484766
2021-08-21,297,-0.9872415872336016
2021-08-21,305,-1.2062509865792972
2021-08-21,306,-1.985655851827916
2021-08-21,308,-1.478150518669529
2021-08-21,309,-1.719255824982343
2021-08-21,315,-1.5822720580942569
2021-08-21,316,-2.131816316289768
2021-08-21,317,-1.221038141569245
2021-08-21,318,-1.6372830759217931
2021-08-21,319,-1.609159429980109
2021-08-21,320,-0.7724368723523952
2021-08-21,321,-1.2475442815700282
2021-08-21,322,-1.442663491804956
2021-08-21,323,-0.9113792113041148
2021-08-21,324,-1.528894976605176
2021-08-21,325,-1.04731998141215
2021-08-21,326,-1.269114750196305
2021-08-21,327,-1.459625010422483
2021-08-21,328,-1.585328831167315
2021-08-21,330,-1.137883849544001
2021-08-21,331,-1.926950016148667
2021-08-21,333,-1.037777332724922
2021-08-21,334,-1.810366591074949
2021-08-21,335,-0.7604748219491472
2021-08-21,336,-1.5677929923359208
2021-08-21,337,-2.2744793959598337
2021-08-21,338,-2.256052587452551
2021-08-21,340,-1.460654667243287
2021-08-21,345,-1.646899172897066
2021-08-21,346,-1.578978628500258
2021-08-21,348,-1.428699641917176
2021-08-21,349,-1.3851412013995328
2021-08-21,350,-1.9721744350628998
2021-08-21,367,-0.8032214598443169
2021-08-21,374,-1.77580057383476
2021-08-21,375,-0.9408823476511038
2021-08-21,376,-2.408584449598982
2021-08-21,378,-2.23852277482459
2021-08-21,380,-1.761412455459969
2021-08-21,381,-1.1106540626715948
2021-08-21,385,-0.5649144779285429
2021-08-21,387,-1.4812032919365918
2021-08-21,394,-1.273655890784293
2021-08-21,400,-0.3161994364194913
2021-08-21,403,0.1478384083628214
2021-08-21,412,-0.2682474356726325
2021-08-21,417,0.1454552100358422
2021-08-21,424,-1.025510957139537
2021-08-21,433,-2.1528779534768008
2021-08-21,436,-1.037198487283558
2021-08-21,441,-1.8904389175363687
2021-08-21,442,-1.764781811148144
2021-08-21,443,-1.3819049448970602
2021-08-21,447,-1.9873917862982968
2021-08-21,448,-2.045028367880311
2021-08-21,449,-1.848435557230243
2021-08-21,450,-1.644394860923785
2021-08-21,451,-1.8362303005326217
2021-08-21,453,-1.4518270723691282
2021-08-21,455,-1.395274754209685
2021-08-21,456,-1.3607498277211765
2021-08-21,460,-2.014782813644842
2021-08-21,461,-2.3645291994195343
2021-08-21,466,-1.220328763260858
2021-08-21,467,-0.8044706084963406
2021-08-21,468,-1.4780135560645118
2021-08-21,471,-2.0845027083090817
2021-08-21,474,-1.8903523030621767
2021-08-21,475,-1.580882047298885
2021-08-21,476,-1.909559298096031
2021-08-21,482,0.0886586569841457
2021-08-21,484,0.2901182660262785
2021-08-21,489,0.2229860770344509
2021-08-21,492,-0.8290744722719396
2021-08-21,499,-1.2619092110531829
2021-08-21,504,0.6422468990104039
2021-08-21,506,0.557793021583787
2021-08-21,511,0.01818082390167678
2021-08-21,513,-0.1353705029114355
2021-08-21,514,-0.1378152832808252
2021-08-21,515,-0.1496816704466596
2021-08-21,517,-0.2467194594212773
2021-08-21,519,0.9458627010168634
2021-08-21,523,-1.542546543325972
2021-08-21,528,-1.065985082237897
2021-08-21,530,-0.8906746518142468
2021-08-21,538,-1.9419097363991584
2021-08-21,539,-0.9263384567007672
2021-08-21,540,-0.8677924255874704
2021-08-21,541,-0.534968596589703
2021-08-21,542,-0.9404212326784136
2021-08-21,547,-0.0389891607417528
2021-08-21,549,-0.7806118844838019
2021-08-21,552,-1.005136797576669
2021-08-21,553,-1.050484066002114
2021-08-21,555,-0.8889495381037695
2021-08-22,203,-0.035626025056307464
2021-08-22,293,-0.2314155404408348
2021-08-22,294,0.06488066147455171
2021-08-22,295,0.029727855922247238
2021-08-22,297,-0.9779635081791984
2021-08-22,305,-0.4371334592579997
2021-08-22,306,-0.2194980670274515
2021-08-22,308,-0.276721553834749
2021-08-22,309,-0.05980631206142911
2021-08-22,315,-0.2717209113992769
2021-08-22,316,-0.5268806497212863
2021-08-22,317,-0.9698125437658299
2021-08-22,318,-0.3739091433884608
2021-08-22,319,-0.6190085188748291
2021-08-22,320,-0.9556453020048248
2021-08-22,321,-1.1482771712596058
2021-08-22,322,-1.4595632125370368
2021-08-22,323,-0.9597104368002743
2021-08-22,324,-0.6428710772653959
2021-08-22,325,-0.1523795882124098
2021-08-22,326,-0.5402610786129862
2021-08-22,327,-0.00029531438338167566
2021-08-22,328,-0.07518164840874912
2021-08-22,330,-0.9702265346741592
2021-08-22,331,-0.0002560111398287713
2021-08-22,333,0.1826944834791288
2021-08-22,334,-0.3256251676504142
2021-08-22,335,-0.2417073941643092
2021-08-22,336,-1.030140517589169
2021-08-22,337,-0.2055274294144436
2021-08-22,338,-0.04740309937591753
2021-08-22,340,-0.3003055467544164
2021-08-22,345,-0.2428863432715873
2021-08-22,346,-0.2430750161256208
2021-08-22,348,-0.200565135906272
2021-08-22,349,-0.053143195909583184
2021-08-22,350,-0.05040939010090627
2021-08-22,367,0.28331014028419604
2021-08-22,374,-0.2724877860809568
2021-08-22,375,-0.6257776365210307
2021-08-22,376,-0.568973656627216
2021-08-22,378,0.4352828305400291
2021-08-22,380,-0.4138632781723903
2021-08-22,381,-0.3050536260847672
2021-08-22,385,-0.2662292080492205
2021-08-22,387,-0.1059750340171912
2021-08-22,394,0.2564931467066935
2021-08-22,400,-0.68957062183201
2021-08-22,403,-0.1896558244086562
2021-08-22,412,-0.1544929484819656
2021-08-22,417,0.5560839705098432
2021-08-22,424,-1.225611329934528
2021-08-22,433,-0.3721992102002366
2021-08-22,436,-0.09082171600326573
2021-08-22,441,0.1027732811837505
2021-08-22,442,0.033093584250292005
2021-08-22,443,-0.4854130509949887
2021-08-22,447,0.005563828090924748
2021-08-22,448,0.1429202868887436
2021-08-22,449,0.06337467468159824
2021-08-22,450,-0.04471077457502081
2021-08-22,451,-0.0103452511385639
2021-08-22,453,-1.408427770635632
2021-08-22,455,0.287248612525615
2021-08-22,456,0.05345492314546983
2021-08-22,460,-0.4323889964080009
2021-08-22,461,-0.3280458783202557
2021-08-22,466,0.1174933430638758
2021-08-22,467,0.2685410323983886
2021-08-22,468,0.2805131005977343
2021-08-22,471,-1.2408496306557872
2021-08-22,474,-0.1489048600383748
2021-08-22,475,-0.0965827814592791
2021-08-22,476,-0.3002892038308493
2021-08-22,482,0.510034684288822
2021-08-22,484,0.6438040340700598
2021-08-22,489,0.5842338892025372
2021-08-22,492,0.4727839607043925
2021-08-22,499,0.22008649988519
2021-08-22,504,0.8672618683998424
2021-08-22,506,0.9213913223239212
2021-08-22,511,-0.3481708939037955
2021-08-22,513,0.04863058747157644
2021-08-22,514,-0.1305858666536915
2021-08-22,515,0.3053988288152157
2021-08-22,517,0.1669494139245552
2021-08-22,519,1.109044943259895
2021-08-22,523,0.4060014534679948
2021-08-22,528,0.367700848284802
2021-08-22,530,0.3141508282692305
2021-08-22,538,0.139791196741103
2021-08-22,539,0.5157004324345702
2021-08-22,540,-0.006855315365330376
2021-08-22,541,-0.2273728947379244
2021-08-22,542,-0.04675252609080095
2021-08-22,547,-0.0937673895032665
2021-08-22,549,-0.5783805545400549
2021-08-22,552,-0.06878562684091198
2021-08-22,553,-0.11654509085017695
2021-08-22,555,0.013362704148355041
2021-08-23,203,-0.7318423835056491
2021-08-23,293,-0.7256900039274685
2021-08-23,294,-0.8185316996841903
2021-08-23,295,-0.7668614267645791
2021-08-23,297,-0.7152549442826316
2021-08-23,305,-0.7604467422884329
2021-08-23,306,-0.6609501319653125
2021-08-23,308,-0.6796660715478282
2021-08-23,309,-0.8241353273170804
2021-08-23,315,-0.6146829984751573
2021-08-23,316,-0.4386336581844673
2021-08-23,317,-0.4128013393970725
2021-08-23,318,-0.4281432772598485
2021-08-23,319,-0.5434535940271763
2021-08-23,320,-0.4931014968225758
2021-08-23,321,-0.5544071261153244
2021-08-23,322,-0.5430201310912257
2021-08-23,323,-0.641628345632817
2021-08-23,324,-0.7565579283641226
2021-08-23,325,-0.7248062679289263
2021-08-23,326,-0.7469989705052298
2021-08-23,327,-0.8796196793599622
2021-08-23,328,-0.7433495667416171
2021-08-23,330,-0.6280113156350817
2021-08-23,331,-0.6381836282078532
2021-08-23,333,0.316687710464758
2021-08-23,334,-0.6530946709291684
2021-08-23,335,-0.7351770707490622
2021-08-23,336,-0.3690822214745225
2021-08-23,337,-0.6806356302974839
2021-08-23,338,-0.7106135766504923
2021-08-23,340,-0.6829448207458084
2021-08-23,345,-0.5561144678900453
2021-08-23,346,-0.5890165526702873
2021-08-23,348,-0.7562631612329852
2021-08-23,349,-0.4599350686352767
2021-08-23,350,-0.7251743940936094
2021-08-23,367,-0.2861117501657384
2021-08-23,374,-0.4636347602422695
2021-08-23,375,-0.3954145175434066
2021-08-23,376,-0.4007611713879367
2021-08-23,378,0.1715624414465941
2021-08-23,380,-0.4195684034516805
2021-08-23,381,-0.4606239509503686
2021-08-23,385,-0.02437321050854265
2021-08-23,387,-0.1522289435749823
2021-08-23,394,-0.1139295669839526
2021-08-23,400,-0.5781273938942467
2021-08-23,403,0.2075397484583263
2021-08-23,412,-0.2816261805471609
2021-08-23,417,0.1484387206663192
2021-08-23,424,0.01254278969307142
2021-08-23,433,0.4818191943053532
2021-08-23,436,0.5507032252119977
2021-08-23,441,-0.442168984318943
2021-08-23,442,-0.6696479627565417
2021-08-23,443,-0.1138629269950183
2021-08-23,447,0.08223894718308132
2021-08-23,448,-0.05441581613583301
2021-08-23,449,-0.453341606446304
2021-08-23,450,-0.1941209180055255
2021-08-23,451,-0.1345930229418331
2021-08-23,453,-0.6760926097436619
2021-08-23,455,-0.0558672419232706
2021-08-23,456,-0.100736767533247
2021-08-23,460,-0.06665642756494689
2021-08-23,461,-0.1703095650654405
2021-08-23,466,-0.06280808781048695
2021-08-23,467,-0.001683602028676682
2021-08-23,468,-0.08044034419539363
2021-08-23,471,-0.6970663974653059
2021-08-23,474,-0.2651275174674
2021-08-23,475,-0.4762212956400217
2021-08-23,476,-0.3570527798419507
2021-08-23,482,0.4209475145490759
2021-08-23,484,0.6987758730694711
2021-08-23,489,-0.1580609451951782
2021-08-23,492,0.2891264827231096
2021-08-23,499,0.2950793873570608
2021-08-23,504,0.4660476745641249
2021-08-23,506,1.247367449813185
2021-08-23,511,-0.022850130123703058
2021-08-23,513,0.5731388214298898
2021-08-23,514,0.8046651437549854
2021-08-23,515,0.5451171142044788
2021-08-23,517,1.219618502419274
2021-08-23,519,1.3070892972919608
2021-08-23,523,0.1399747604879927
2021-08-23,528,0.003720105754174094
2021-08-23,530,0.1157965751645785
2021-08-23,538,0.3487751444095622
2021-08-23,539,0.4223382014891754
2021-08-23,540,0.419441862229299
2021-08-23,541,0.3434992846086601
2021-08-23,542,0.4599352829794724
2021-08-23,547,0.3889682095124267
2021-08-23,549,0.580041491710995
2021-08-23,552,0.2428559035359276
2021-08-23,553,0.5917662302257721
2021-08-23,555,0.02790643431388402
2021-08-24,203,-0.1249413131270314
2021-08-24,293,-0.0009920986814254866
2021-08-24,294,-0.2012172313783303
2021-08-24,295,-0.2194721232559894
2021-08-24,297,-0.6002090620784583
2021-08-24,305,-0.1572373928759346
2021-08-24,306,-0.2016424685254472
2021-08-24,308,-0.007457811775893495
2021-08-24,309,-0.1136989415785542
2021-08-24,315,0.05017970565474815
2021-08-24,316,-0.04851539268099783
2021-08-24,317,0.1417392680337904
2021-08-24,318,0.2094616799227787
2021-08-24,319,0.303596713823546
2021-08-24,320,0.4704550360669741
2021-08-24,321,-0.1290017142192076
2021-08-24,322,-0.2748324473834287
2021-08-24,323,-0.06678543026577456
2021-08-24,324,-0.09717070050904077
2021-08-24,325,-0.2452382051254757
2021-08-24,326,-0.1643814625969732
2021-08-24,327,-0.0670298330339065
2021-08-24,328,-0.1232208981601465
2021-08-24,330,0.1573195762820007
2021-08-24,331,-0.1808245239909502
2021-08-24,333,-0.1191444669855401
2021-08-24,334,0.08229240744882083
2021-08-24,335,-0.2066058640338952
2021-08-24,336,-0.1711953234568233
2021-08-24,337,-0.117410899210371
2021-08-24,338,-0.1635235428953239
2021-08-24,340,-0.07229376005969552
2021-08-24,345,0.2745586631908872
2021-08-24,346,0.05703129777919335
2021-08-24,348,-0.1369069206381148
2021-08-24,349,-0.05462210064045506
2021-08-24,350,-0.05969996148010567
2021-08-24,367,-0.1684921187108631
2021-08-24,374,-0.1696918543497558
2021-08-24,375,-0.2986664445280217
2021-08-24,376,-0.008278616785092813
2021-08-24,378,0.1300399596455965
2021-08-24,380,0.06406362561088566
2021-08-24,381,0.1465050920662907
2021-08-24,385,0.05576126482514974
2021-08-24,387,0.07679658808280478
2021-08-24,394,0.3239237206585947
2021-08-24,400,-1.4905203064751866
2021-08-24,403,-1.301221033182255
2021-08-24,412,-1.4850781946783609
2021-08-24,417,-0.9680209978239476
2021-08-24,424,-0.9229925196814548
2021-08-24,433,-0.8507918848585381
2021-08-24,436,-0.7867801669321818
2021-08-24,441,-0.1268773767825263
2021-08-24,442,-0.2578296852683459
2021-08-24,443,0.5819772405383437
2021-08-24,447,-0.08257027339282302
2021-08-24,448,-0.1055027140044337
2021-08-24,449,-0.1851041138959751
2021-08-24,450,0.03545173922795637
2021-08-24,451,0.0163528262357744
2021-08-24,453,-0.5394711778312002
2021-08-24,455,0.0671715035316314
2021-08-24,456,-0.0874109941825446
2021-08-24,460,-0.1030312480713464
2021-08-24,461,-0.08797573663138658
2021-08-24,466,0.006657346253124137
2021-08-24,467,0.04444213073168148
2021-08-24,468,0.1068243904600864
2021-08-24,471,-0.1453729768581693
2021-08-24,474,-0.07355620646909594
2021-08-24,475,-0.05243165794909225
2021-08-24,476,-0.1847474106862193
2021-08-24,482,-0.4265094066220365
2021-08-24,484,-0.3807085664139032
2021-08-24,489,0.3879732978405306
2021-08-24,492,-1.011624400797803
2021-08-24,499,-0.9253095214584008
2021-08-24,504,0.2874992165751217
2021-08-24,506,0.0771918955911007
2021-08-24,511,-0.5620254961645068
2021-08-24,513,0.8592735889647577
2021-08-24,514,1.001891806173979
2021-08-24,515,0.5397757456072519
2021-08-24,517,0.5392593933273551
2021-08-24,519,1.601533099278225
2021-08-24,523,0.06317214766820554
2021-08-24,528,0.015392251948648041
2021-08-24,530,0.1861177534739332
2021-08-24,538,-0.2999289784225603
2021-08-24,539,-0.04993245136899877
2021-08-24,540,0.004125376299781557
2021-08-24,541,-0.3518672786788443
2021-08-24,542,-0.1878871365546733
2021-08-24,547,-0.5972484294157729
2021-08-24,549,-0.07434853936065414
2021-08-24,552,-0.2016236843546434
2021-08-24,553,-0.1345026182253395
2021-08-24,555,-0.2926980285189176
2021-08-25,203,-0.9213920722557724
2021-08-25,293,-1.0149883885556958
2021-08-25,294,-0.9751367443841166
2021-08-25,295,-0.9665997418250069
2021-08-25,297,-1.308454699158023
2021-08-25,305,-0.5782064793257462
2021-08-25,306,-0.5281913504873406
2021-08-25,308,-0.7948996163812659
2021-08-25,309,-0.9484539680228314
2021-08-25,315,-0.7184782128631705
2021-08-25,316,-1.008404465394766
2021-08-25,317,-0.8676070367912909
2021-08-25,318,-0.5937133187925152
2021-08-25,319,-0.5992900950771621
2021-08-25,320,-0.7157494476931558
2021-08-25,321,-0.7534681222769783
2021-08-25,322,-0.8835268062222853
2021-08-25,323,-0.7551637583836989
2021-08-25,324,-0.547885501626165
2021-08-25,325,-0.4355206774841892
2021-08-25,326,-0.4485639088411688
2021-08-25,327,-0.9264295937517876
2021-08-25,328,-0.9393110656439376
2021-08-25,330,-0.4985542216385652
2021-08-25,331,-0.9666806176405136
2021-08-25,333,-0.7207437166408831
2021-08-25,334,-1.022959315526609
2021-08-25,335,-0.9129571455318076
2021-08-25,336,-0.8977365125089241
2021-08-25,337,-0.8450412054756129
2021-08-25,338,-0.9663729140528678
2021-08-25,340,-0.8906430921498171
2021-08-25,345,-0.8191757285538432
2021-08-25,346,-0.8880377921264984
2021-08-25,348,-0.5794999926082969
2021-08-25,349,-1.18405597135976
2021-08-25,350,-0.9718488876319932
2021-08-25,367,-0.8392380750062854
2021-08-25,374,-1.014998022371795
2021-08-25,375,-1.274636210531811
2021-08-25,376,-1.217247918472563
2021-08-25,378,-1.894677667397828
2021-08-25,380,-0.9257670199048524
2021-08-25,381,-0.8764866547198328
2021-08-25,385,-0.8523907011998069
2021-08-25,387,-1.761923003816818
2021-08-25,394,-1.13914508242381
2021-08-25,400,-1.69454090179519
2021-08-25,403,-2.021295219183529
2021-08-25,412,-1.729711089974248
2021-08-25,417,-2.004167477980718
2021-08-25,424,-0.919543115560588
2021-08-25,433,-2.0922853974693214
